idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41900,0.3,0.0,2.0,0.14,1.0,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.785,3.6990001,0.28499985,1
41900,0.3,0.0,2.0,0.14,1.0,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6449995,2.7460003,0.43499947,1
41900,0.3,0.0,2.0,0.14,1.0,0.5,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1240005,3.545,0.43499947,1
41900,0.3,0.0,2.0,0.14,1.0,0.5,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.0370007,2.8269997,0.43500137,1
41900,0.3,0.0,2.0,0.14,1.0,0.5,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1229973,2.8059998,0.43500137,1
41900,0.3,0.0,2.0,0.14,1.0,0.5,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1300011,2.8460007,0.28499985,1
41900,0.3,0.0,2.0,0.14,1.0,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.9640007,2.7599983,0.43500137,1
41900,0.3,0.0,2.0,0.14,1.0,0.5,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5620003,2.810997,0.43499756,1
41900,0.3,0.0,2.0,0.14,1.0,0.5,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1230011,2.7990036,0.28499603,1
41900,0.3,0.0,2.0,0.14,1.0,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8950043,2.816002,0.28499603,1
41900,0.3,0.0,2.0,0.14,1.0,0.5,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8970032,2.8299942,0.28500366,1
41900,0.3,0.0,2.0,0.14,1.0,0.5,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8669968,2.8150024,0.43499756,1
