idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.302,3.525,0.28499985,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3839998,2.7059994,0.43499947,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0980015,3.354,0.43499947,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.545,2.6310005,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0290031,2.7399979,0.43500137,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1259995,2.7000008,0.28499985,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.084999,2.6529999,0.43500137,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0499992,2.7410011,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1220016,2.7109985,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.923996,2.6829987,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4389954,2.7170029,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4169998,2.709999,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1090012,2.7979965,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9779968,2.709999,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.909996,2.6600037,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1220016,2.6730042,0.28499603,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9720001,2.6809998,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.97299194,2.7400055,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1139984,2.7310028,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1150055,2.7180023,0.2849884,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4300079,2.7089996,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94400024,2.649994,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(HALF THIRD ADD),(6 9),5,NO,1.102005,3.3370056,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1049957,2.8200073,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1319885,2.6880035,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9470062,2.6519928,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.947998,2.6970062,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94898987,2.60701,0.2849884,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9450073,2.623001,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.94999695,3.3820038,0.2849884,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9520111,2.6759949,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.625,2.6620026,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.152008,2.671997,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4419861,2.684021,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1019897,2.7070007,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9490051,3.2739868,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.9379883,2.630005,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5780029,2.6470032,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1270142,2.6479797,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9510193,2.671997,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1309814,2.78302,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4289856,2.644989,0.43502808,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1009827,2.6579895,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.4530029,2.6409912,0.43502808,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1219788,2.649994,0.43502808,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1289978,2.7409973,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.0960083,2.6479797,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.5740051,2.6470032,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.96899414,2.6669922,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(THIRD HALF ADD),(9 7),5,NO,0.9510193,2.6559753,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1090088,2.6990051,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1300049,2.5880127,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1059875,2.6690063,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5950012,2.717987,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.97299194,2.6240234,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.0939941,2.7579956,0.28500366,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.94699097,2.6549988,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1010132,2.777008,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.097992,2.6799927,0.43499756,1
60200,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.098999,2.7000122,0.28500366,1
60201,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.298,3.5519998,0.28500032,1
60201,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8549995,2.698,0.43499947,1
60201,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0990009,3.3010006,0.43499947,1
60201,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.934,2.6989994,0.43500137,1
60201,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1279984,2.6290016,0.43499756,1
60201,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5750008,2.7019997,0.28499985,1
60201,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5,2.7410011,0.43500137,1
60201,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1399994,2.6350021,0.43499756,1
60201,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5950012,2.6529999,0.28499603,1
60201,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.8110046,2.7279968,0.28500366,1
60201,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.7819977,2.687996,0.28500366,1
60201,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9509964,2.7240067,0.43499756,1
60201,0.4,0.0,3.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5329971,2.6740036,0.28499603,1
