idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.297,3.493,0.28499985,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.8670006,2.7549992,0.43500042,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1000004,3.3789997,0.43499947,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0360012,2.7209988,0.43499756,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6480026,2.704998,0.43500137,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6170006,2.716999,0.28499985,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.7799988,2.7250023,0.43499756,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6270027,2.6759987,0.43499756,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1389999,2.6720047,0.28499603,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.024002,2.7060013,0.28499603,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9920044,2.7299957,0.28500366,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98799896,2.6449966,0.4350052,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.135994,2.654007,0.28499603,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.961998,2.703003,0.28499603,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4370041,2.7509995,0.43499756,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1210022,2.6900024,0.28499603,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9960022,2.6960144,0.2849884,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9779968,2.6100006,0.43501282,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1329956,2.6089935,0.43499756,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1190033,2.7100067,0.28500366,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.970993,2.6670074,0.2849884,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9470062,2.6080017,0.43499756,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(HALF THIRD ADD),(6 9),5,NO,1.1000061,3.322998,0.43499756,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.098999,2.5859985,0.43499756,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1269989,2.7180023,0.28500366,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.95399475,2.654007,0.43499756,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.970993,2.6730042,0.28500366,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94799805,2.6699982,0.28500366,1
54200,0.0,0.0,2.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.94999695,2.6600037,0.28500366,1
