idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.305,3.59,0.28499985,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7959995,2.63,0.43499947,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1040001,3.3599987,0.43500137,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9829998,2.6660004,0.43499756,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5720024,2.6709976,0.43500137,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1240005,2.6899986,0.28499985,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.378002,2.690998,0.43500137,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.4899979,2.6590042,0.43499756,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1080017,2.7389984,0.28500366,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4199982,2.6889954,0.28500366,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4059982,2.6590042,0.28499603,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.3899994,2.665001,0.43499756,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1010056,2.6679993,0.28499603,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8830032,2.5800018,0.28499603,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4199982,2.6880035,0.43499756,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1119995,2.6399994,0.28500366,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4100037,2.6860046,0.28500366,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.8429871,2.7660065,0.43499756,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1070099,2.6599884,0.43501282,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1039886,2.628006,0.28500366,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8379974,2.7039948,0.28500366,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.951004,2.7039948,0.43499756,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(HALF THIRD ADD),(6 9),5,NO,1.1029968,3.2779999,0.43501282,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.0919952,2.7389984,0.43499756,1
54100,0.0,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.550003,2.6699982,0.28500366,1
