idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.299,3.596,0.28499985,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8499994,2.691,0.43499947,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0960007,3.361,0.43499947,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3950005,3.3619995,0.43500137,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.553997,3.4869995,0.43500137,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1100006,2.8450012,0.28499985,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.9769974,2.8339996,0.43500137,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0200005,2.6179962,0.4350052,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1230011,3.3819962,0.28500366,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8999939,3.5330048,0.28499603,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9700012,2.689003,0.28499603,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9620056,2.6679993,0.43499756,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5559998,3.538002,0.28499603,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8920059,3.5449982,0.28499603,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9660034,3.3809967,0.4350052,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5540009,3.369995,0.28500366,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4279938,3.4049988,0.28500366,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9660034,3.576004,0.43499756,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.550003,2.9559937,0.43499756,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1090088,3.5549927,0.28500366,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8779907,3.3950043,0.28500366,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.951004,2.6909943,0.43499756,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(HALF THIRD ADD),(6 9),5,NO,1.0980072,3.2769928,0.43499756,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.0980072,2.6889954,0.43499756,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5570068,3.3009949,0.28500366,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94999695,3.5169983,0.43499756,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.3950043,3.524002,0.28500366,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94699097,2.8120117,0.2849884,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9520111,2.8819885,0.28500366,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.951004,3.600998,0.28500366,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.3779907,2.902008,0.43499756,1
43800,0.1,0.0,1.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1430054,3.4660034,0.43499756,1
