idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
54800,0.1,0.0,4.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.296,3.4970002,0.28499985,1
54800,0.1,0.0,4.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.854,2.7130003,0.43499947,1
54800,0.1,0.0,4.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1030006,3.3429985,0.43500137,1
54800,0.1,0.0,4.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0049992,2.663002,0.43499756,1
54800,0.1,0.0,4.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1090012,2.718998,0.43500137,1
54800,0.1,0.0,4.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5750008,2.6699982,0.28499985,1
54800,0.1,0.0,4.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.9449997,2.6920013,0.43500137,1
54800,0.1,0.0,4.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0480003,2.6730003,0.43499756,1
54800,0.1,0.0,4.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1230011,2.6809998,0.28500366,1
54800,0.1,0.0,4.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4329987,2.6640015,0.28499603,1
54800,0.1,0.0,4.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4140015,2.7409973,0.28500366,1
54800,0.1,0.0,4.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96899414,2.7060013,0.4350052,1
54800,0.1,0.0,4.0,0.14,1.1,0.2,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1039963,2.6989975,0.28500366,1
54800,0.1,0.0,4.0,0.14,1.1,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9020004,2.75,0.28499603,1
