idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.3,3.55,0.28500032,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.389,2.6589994,0.43499947,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1000004,3.317999,0.43500137,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0760002,2.6679993,0.43500137,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6439972,2.7040024,0.43499756,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6060028,2.729,0.28499985,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.0909996,2.6579971,0.43500137,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6280022,2.7319984,0.43499756,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5979996,2.7190018,0.28500366,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9949951,2.6790009,0.28500366,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.98400116,2.7249985,0.28499603,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9850006,2.6399994,0.4350052,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1229935,2.6150055,0.28499603,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9660034,2.6689987,0.28499603,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98400116,2.6710052,0.43499756,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1340027,2.659996,0.28500366,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4509964,2.6819916,0.28500366,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9830017,2.6889954,0.43499756,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1260071,2.6819916,0.43499756,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1270142,2.7049866,0.28500366,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4700012,2.7870026,0.28500366,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.95799255,2.6500092,0.43499756,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(HALF THIRD ADD),(6 9),5,NO,1.098999,3.319992,0.43499756,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.105011,2.7109985,0.43499756,1
43900,0.1,0.0,3.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.0590057,2.6589966,0.28500366,1
