idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.213,3.6109998,0.28500032,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9889994,2.8620005,0.43500137,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.435999,3.4899998,0.43500137,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.1219997,2.8249989,0.43500137,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.9729996,2.8129997,0.43500137,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5550003,2.8120003,0.28499985,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.424,2.7700005,0.43499756,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.026001,2.876999,0.43499756,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.116005,2.7429962,0.28500366,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8959961,2.7910004,0.28500366,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4199982,2.7669983,0.28500366,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8569946,2.8340073,0.43499756,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1090012,2.7789993,0.28499603,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9060059,2.687996,0.28500366,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8559952,2.8180008,0.43499756,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.114006,2.7900085,0.28500366,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8569946,2.8099976,0.28500366,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96699524,2.8079987,0.43499756,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1070099,2.769989,0.43501282,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1009979,2.8379974,0.28500366,1
41100,0.2,0.0,4.0,0.14,1.0,0.3,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.96398926,2.822998,0.28500366,1
