idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.731,3.512,0.28499985,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.9060001,2.6620007,0.43499947,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1019993,3.307001,0.43499947,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.818001,2.7399979,0.43500137,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1030006,2.7179985,0.43500137,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1049995,2.744999,0.28499985,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.3080025,2.7549973,0.43500137,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.441002,2.677002,0.43499756,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.9640045,2.7060013,0.28499603,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7330017,2.6889954,0.28500366,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9530029,2.6909943,0.28500366,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.788002,2.6759949,0.4350052,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0889969,2.6520004,0.28499603,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.25,2.675003,0.28500366,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.94999695,2.7200012,0.43499756,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.9420013,2.689003,0.28500366,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.95700073,2.6869965,0.2849884,1
54500,0.0,0.0,0.0,0.14,1.1,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.7840118,2.677002,0.43499756,1
