idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.321,3.6219997,0.28500032,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.906,2.821,0.43499947,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1280003,3.5760002,0.43499947,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.920002,2.789997,0.43500137,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1069984,2.8220024,0.43499756,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1160011,2.9169998,0.28499985,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.318001,2.795002,0.43499756,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6040039,2.9059982,0.43499756,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.572998,2.911003,0.28499603,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.3190002,2.8650055,0.28499603,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8840027,2.8590012,0.28499603,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8550034,2.8399963,0.4350052,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1149979,2.8560028,0.28499603,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8850021,2.7419968,0.28500366,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4169998,2.7979965,0.4350052,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1069946,2.7700043,0.28500366,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8559875,2.8250122,0.2849884,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.95500183,2.7830048,0.43499756,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1159973,2.7949982,0.43501282,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1079865,2.8110046,0.28500366,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4179993,2.8379974,0.28500366,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9720001,2.7420044,0.43499756,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(HALF THIRD ADD),(6 9),5,NO,1.1199951,3.4779968,0.43499756,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.0149994,2.8630066,0.43499756,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1150055,2.7910004,0.28500366,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.8759918,2.8119965,0.43501282,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.094986,2.8170013,0.28500366,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.8769989,2.7720032,0.28500366,1
38900,0.4,0.0,0.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.973999,2.871994,0.28500366,1
