idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.298,3.5469997,0.28500032,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4099998,2.6529999,0.43499947,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0979996,3.4039993,0.43500137,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.08,2.6049995,0.43500137,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1019974,2.6739998,0.43500137,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1279984,2.7240028,0.28499985,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.6279984,2.6949997,0.43500137,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1520004,2.600998,0.43499756,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1470032,2.6460037,0.28499603,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0090027,2.737999,0.28499603,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4790039,2.645996,0.28500366,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4609985,2.6969986,0.4350052,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1269989,2.6289978,0.28500366,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0179977,2.7040024,0.28499603,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9790039,2.7559967,0.43499756,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.137001,2.6900024,0.28499603,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9920044,2.6179962,0.28500366,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9900055,2.6959991,0.43499756,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1360016,2.7180023,0.43499756,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1289978,2.6519928,0.28500366,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.996994,2.6500092,0.28500366,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.95098877,2.6679993,0.43501282,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1049957,3.347992,0.43501282,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.097992,2.7160034,0.43499756,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1470032,2.6289978,0.28500366,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94999695,2.701004,0.43499756,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.4859924,2.6940002,0.28500366,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9530029,2.7119904,0.28500366,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.951004,2.6389923,0.28500366,1
46000,0.4,0.0,4.0,0.14,1.1,0.4,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.94599915,3.2170105,0.2849884,1
