idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.298,3.531,0.28499985,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.2719994,2.6900005,0.43499947,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1000004,3.334999,0.43500137,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3969994,2.670002,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1160011,2.6829987,0.43500137,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5499992,2.684002,0.28499985,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.716999,2.7819977,0.43500137,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0189972,2.687004,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1200027,2.6660004,0.28499603,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.96099854,2.616005,0.28499603,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.96500397,2.7009964,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9639969,2.6800003,0.4350052,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1149979,2.6930008,0.28499603,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8509979,2.7020035,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.3889999,2.6569977,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1030045,2.7479935,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.97099304,2.6600037,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.3919983,2.671997,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1010132,2.67099,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.5250092,2.64299,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.2579956,2.652008,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94999695,2.6730042,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(HALF THIRD ADD),(6 9),5,NO,1.097992,3.375,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.0980072,2.723999,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5339966,2.6890106,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94799805,2.7339935,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.3440094,2.699997,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94898987,2.649002,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.3889923,2.7630005,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.94599915,3.3269958,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.95401,2.7029877,0.43501282,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.5919952,2.7249908,0.43501282,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.7769928,2.6589966,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.95098877,2.7690125,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.097992,2.6540222,0.28497314,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9500122,3.380005,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.97299194,2.7070007,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1210022,2.6929932,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.552002,2.626007,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9490051,2.6730042,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1089783,2.6700134,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.95999146,2.6380005,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1010132,2.717987,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.95401,2.7120056,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.5539856,2.6730042,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.9670105,2.6579895,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.0970154,2.691986,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1130066,2.725006,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9589844,2.6610107,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(THIRD HALF ADD),(9 7),5,NO,0.9490051,2.665985,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.552002,2.6879883,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1030273,2.7079773,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.098999,2.7410278,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5379944,2.6149902,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.9410095,2.7409973,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.0939941,2.6619873,0.28500366,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9470215,2.7279968,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.0969849,2.6450195,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.0969849,2.6440125,0.43499756,1
55000,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1019897,2.7080078,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.296,3.495,0.28500032,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.2349997,2.691001,0.43499947,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1009998,3.3500004,0.43499947,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.4540005,2.718998,0.43500137,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5480003,2.6450005,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1110001,2.7090034,0.28499985,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.952999,2.6829987,0.43500137,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0239983,2.6690025,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1090012,2.625,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.8049927,2.6850052,0.28499603,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4049988,2.729004,0.28499603,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9580002,2.6850052,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1139984,2.649002,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4169998,2.687996,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96099854,2.6529999,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.9769974,2.6920013,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.96699524,2.7220001,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.95500183,2.7189941,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1040039,2.6500092,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1060028,2.697998,0.2849884,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8800049,2.744995,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.95199585,2.6590118,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(HALF THIRD ADD),(6 9),5,NO,1.1029968,3.2599945,0.43501282,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.0939941,2.7140045,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5429993,2.7220001,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94400024,2.6569977,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.4349976,2.6549988,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.951004,2.7070007,0.2849884,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9470062,2.6699982,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.95500183,3.3349915,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9470062,2.646988,0.43501282,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.071991,2.625,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0279999,2.651001,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.96199036,2.725006,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.5390015,2.70401,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9459839,3.330017,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.4359741,2.6930237,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.552002,2.737976,0.43502808,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1079712,2.679016,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.95098877,2.7080078,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0280151,2.7549744,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96499634,2.710022,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1000061,2.671997,0.28497314,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.96102905,2.697998,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.5529785,2.7420044,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.007019,2.6640015,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.098999,2.618988,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1210022,2.649994,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.960022,2.63797,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(THIRD HALF ADD),(9 7),5,NO,0.94799805,2.5920105,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1090088,2.6870117,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1169739,2.7400208,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1090088,2.6579895,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1140137,2.6940002,0.28497314,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.9590149,2.6889954,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1010132,2.7330017,0.28500366,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9489746,2.7140198,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1000061,2.6900024,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.5309753,2.663025,0.43499756,1
55001,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.097992,2.7389832,0.28500366,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.296,3.52,0.28499985,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.3170004,2.6799994,0.43500137,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1019993,3.288,0.43499947,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.026001,2.6490002,0.43499756,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1190033,2.6969986,0.43500137,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5839996,2.6809998,0.28499985,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.304001,2.7219963,0.43500137,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.4900017,2.6539993,0.43499756,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.977005,2.6749954,0.28500366,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8509979,2.7220001,0.28499603,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9520035,2.6449966,0.28500366,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.94999695,2.6660004,0.4350052,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5359955,2.6819992,0.28500366,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8450012,2.7269974,0.28500366,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9599991,2.659996,0.4350052,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5369949,2.6660004,0.28500366,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.95599365,2.7450104,0.2849884,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9450073,2.675003,0.43499756,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1009979,2.630005,0.43499756,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1009979,2.6190033,0.2849884,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9670105,2.7200012,0.2849884,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9490051,2.6730042,0.43499756,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(HALF THIRD ADD),(6 9),5,NO,1.1000061,3.3170013,0.43499756,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1019897,2.7080078,0.43499756,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1040039,2.6799927,0.28500366,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9530029,2.6809998,0.43499756,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.899994,2.725006,0.28500366,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.3789978,2.7070007,0.28500366,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.95199585,2.7929993,0.28500366,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.3809967,3.3049927,0.28500366,1
55002,0.1,0.0,0.0,0.14,1.1,0.4,3.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9470062,2.6940002,0.43499756,1
