idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43800,0.1,0.0,2.0,0.14,1.1,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.295,3.587,0.28499985,1
43800,0.1,0.0,2.0,0.14,1.1,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8459997,3.5480013,0.43499947,1
43800,0.1,0.0,2.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1070004,3.355999,0.43499947,1
43800,0.1,0.0,2.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9870014,2.709999,0.43500137,1
43800,0.1,0.0,2.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1380005,3.3779984,0.43500137,1
43800,0.1,0.0,2.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1349983,3.4090004,0.28499985,1
43800,0.1,0.0,2.0,0.14,1.1,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.5670013,2.935997,0.43500137,1
43800,0.1,0.0,2.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6170006,2.6959991,0.43499756,1
43800,0.1,0.0,2.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1410065,2.899994,0.28500366,1
43800,0.1,0.0,2.0,0.14,1.1,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4430008,2.869995,0.28500366,1
43800,0.1,0.0,2.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.3669968,2.7120056,0.28499603,1
43800,0.1,0.0,2.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9710007,2.6740036,0.43499756,1
43800,0.1,0.0,2.0,0.14,1.1,0.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1189957,2.875,0.28500366,1
