idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.297,3.4889998,0.28500032,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.2460003,2.6469994,0.43499947,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.098999,3.4090004,0.43499947,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.519001,2.6479988,0.43500137,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.482998,2.6830025,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5550003,2.661003,0.28499985,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.4069977,2.5790024,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1100006,2.6250038,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1159973,2.6679993,0.28500366,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9850006,2.7179947,0.28500366,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.427002,2.685997,0.28500366,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96499634,2.6740036,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1110001,2.6809998,0.28499603,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.2830048,2.6569977,0.28500366,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.961998,2.6689987,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1030045,2.6699982,0.28500366,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4339981,2.6990051,0.2849884,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.95899963,2.6700134,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1029968,2.6880035,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1069946,2.6930084,0.2849884,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.427002,2.723999,0.28500366,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.951004,2.6809998,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1040039,3.3430023,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.0999908,2.7640076,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1119995,2.7669983,0.28500366,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94799805,2.720993,0.43501282,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.8679962,2.6679993,0.28500366,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94799805,2.744995,0.28500366,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.95399475,2.6970062,0.28500366,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.94599915,3.276001,0.2849884,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.951004,2.677002,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.5390015,2.7640076,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1299896,2.6220093,0.28500366,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.97698975,2.769989,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.098999,2.7070007,0.28500366,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9530029,3.2890015,0.28500366,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.9869995,2.7829895,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5800171,2.7009888,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.024994,2.6430054,0.28500366,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9459839,2.6760254,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0599976,2.665985,0.28500366,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8420105,2.6759949,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1010132,2.6789856,0.28500366,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.427002,2.67099,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1130066,2.7189941,0.43499756,1
44500,0.2,0.0,0.0,0.14,1.1,0.1,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.459015,2.6829834,0.43499756,1
