idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.297,3.5019999,0.28500032,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4140005,2.6949997,0.43499947,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0970001,3.3120003,0.43499947,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5429993,2.6140022,0.43499756,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.598999,2.6670036,0.43499756,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1259995,2.691002,0.28499985,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.1569977,2.611,0.43500137,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1529999,2.656002,0.4350052,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6209946,2.7820053,0.28499603,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.512001,2.612999,0.28500366,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4580002,2.659996,0.28500366,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9769974,2.6959991,0.43499756,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1260071,2.7649994,0.28499603,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.933998,2.715004,0.28499603,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.97400665,2.6769943,0.4350052,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.121994,2.6930008,0.28500366,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9809952,2.703003,0.28500366,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9720001,2.6100006,0.43499756,1
45400,0.3,0.0,1.0,0.14,1.1,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.121994,2.699997,0.43501282,1
