idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.734,3.647,0.28499985,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4649992,2.7520008,0.43500137,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0959988,3.3789997,0.43500137,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3599987,2.698,0.43500137,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.797001,2.6629982,0.43500137,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.0809975,2.7050018,0.28499985,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.8409996,2.644001,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1010017,2.6930008,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5279999,2.7420044,0.28499603,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7320023,2.6660004,0.28499603,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9520035,2.649002,0.28499603,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.3810043,2.6869965,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.9420013,2.6730042,0.28499603,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4049988,2.661003,0.28499603,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.95700073,2.6860046,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5339966,2.6830063,0.28500366,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.6529999,2.623993,0.28500366,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.3880005,2.6640015,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0950012,2.6579895,0.43501282,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0970001,2.6940002,0.2849884,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.7860107,2.7189941,0.28500366,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94499207,2.6940002,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(HALF THIRD ADD),(6 9),5,NO,1.9470062,3.3480072,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.9629974,2.649002,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1069946,2.725998,0.28500366,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9560089,2.623001,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.899994,2.600998,0.28500366,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.94799805,2.6439972,0.28500366,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.7859955,2.7330017,0.28500366,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.8049927,3.2660065,0.28500366,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.371994,2.6439972,0.43501282,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.4009857,2.5920105,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.0929871,2.7480164,0.28500366,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.94799805,2.7139893,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.5299988,2.6970215,0.28497314,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT HALF ADD),(4 7),8,YES,1.3860168,3.3599854,0.28500366,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.203003,2.7430115,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.4039917,2.7000122,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.5169983,2.6809998,0.28500366,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.7969971,2.7279968,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5360107,2.6319885,0.28500366,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.94299316,2.5930176,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.5319824,2.7149963,0.28500366,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.95401,2.695984,0.43502808,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1039734,2.6490173,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.9630127,2.7319946,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.9519958,2.6099854,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.0890198,2.7259827,0.28500366,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.94400024,2.6440125,0.28500366,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(THIRD HALF ADD),(9 7),5,NO,1.7969971,2.7049866,0.43499756,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0960083,2.618988,0.43502808,1
54100,0.0,0.0,5.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.9499817,2.6600037,0.43499756,1
