idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.298,3.577,0.28499985,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4040003,2.7729998,0.43499947,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0990009,3.3199997,0.43499947,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.486,2.665001,0.43500137,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5999985,2.6669998,0.43500137,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5830002,2.6219978,0.28499985,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.639,2.7060013,0.43499756,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5820007,2.7789993,0.4350052,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5859985,2.6849976,0.28500366,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4069977,2.6350021,0.28499603,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9790039,2.7479935,0.28500366,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9710007,2.7070007,0.43499756,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1230011,2.7050018,0.28499603,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4490051,2.661995,0.28500366,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.973999,2.7170029,0.43499756,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1240005,2.677002,0.28499603,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.98200226,2.6980133,0.2849884,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9670105,2.6769867,0.43501282,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5679932,2.725998,0.43499756,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1150055,2.6389923,0.28500366,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9850006,2.5940094,0.2849884,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94599915,2.7120056,0.43499756,1
55900,0.3,0.0,4.0,0.14,1.1,0.1,3.0,(HALF THIRD ADD),(6 9),5,NO,1.0980072,3.395996,0.43499756,1
