idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.305,3.5410001,0.28499985,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.889001,2.6379995,0.43500042,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.0949993,3.3910007,0.43499947,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5009995,2.6380005,0.43500137,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6019974,2.7520027,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1310005,2.6959991,0.28499985,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.184002,2.683998,0.43500137,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6339989,2.682003,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6009979,2.6460037,0.28499603,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9810028,2.7190018,0.28499603,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4470062,2.645996,0.28500366,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9749985,2.6809998,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1230011,2.6699982,0.28500366,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4599991,2.713997,0.28500366,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9830017,2.639,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5909958,2.6940002,0.28500366,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4410019,2.7610016,0.2849884,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9750061,2.680008,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1230011,2.769989,0.43501282,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1119995,2.7189941,0.28500366,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9850006,2.651001,0.2849884,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9490051,2.748001,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(HALF THIRD ADD),(6 9),5,NO,1.0939941,3.451004,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1030121,2.6640015,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1319885,2.6150055,0.28500366,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.94599915,2.755005,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.4879913,2.7070007,0.28500366,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.95500183,2.6409912,0.28500366,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.94999695,2.651001,0.28500366,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.94799805,3.451004,0.28500366,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9530029,2.6039886,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.1190033,2.600998,0.43501282,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1309967,2.7919922,0.28500366,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9909973,2.7150116,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1019897,2.7380066,0.28500366,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9620056,3.3320007,0.28497314,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.9510193,2.7059937,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1369934,2.6889954,0.43502808,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.125,2.6859741,0.28500366,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9530029,2.6180115,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.5559998,2.7590027,0.28500366,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4440002,2.6279907,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1010132,2.6559753,0.28500366,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.9840088,2.6679993,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.125,2.697998,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.0400085,2.7319946,0.43499756,1
60200,0.4,0.0,0.0,0.14,1.1,0.2,4.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.098999,2.729004,0.43499756,1
