idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
62200,0.1,0.0,2.0,0.14,1.1,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.303,3.5279999,0.28500032,1
62200,0.1,0.0,2.0,0.14,1.1,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3520002,2.698,0.43499947,1
62200,0.1,0.0,2.0,0.14,1.1,0.4,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.5410004,3.3330002,0.43499947,1
62200,0.1,0.0,2.0,0.14,1.1,0.4,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.7199993,2.6950016,0.43499756,1
62200,0.1,0.0,2.0,0.14,1.1,0.4,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.894001,2.7040024,0.43499756,1
62200,0.1,0.0,2.0,0.14,1.1,0.4,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.0979996,2.7420006,0.28499985,1
62200,0.1,0.0,2.0,0.14,1.1,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.075001,2.702999,0.43500137,1
62200,0.1,0.0,2.0,0.14,1.1,0.4,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.4160004,2.7890015,0.4350052,1
62200,0.1,0.0,2.0,0.14,1.1,0.4,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5219955,2.6539993,0.28500366,1
62200,0.1,0.0,2.0,0.14,1.1,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.8040009,2.6940002,0.28499603,1
62200,0.1,0.0,2.0,0.14,1.1,0.4,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.94999695,2.6529999,0.28500366,1
62200,0.1,0.0,2.0,0.14,1.1,0.4,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9509964,2.729004,0.43499756,1
62200,0.1,0.0,2.0,0.14,1.1,0.4,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1010056,2.6800003,0.28499603,1
62200,0.1,0.0,2.0,0.14,1.1,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8680038,2.7429962,0.28500366,1
62200,0.1,0.0,2.0,0.14,1.1,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9529953,2.6740036,0.43499756,1
