idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.326,3.7170002,0.28499985,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.4679995,2.8549995,0.43500137,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1149998,3.501999,0.43500137,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.625,2.762001,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5960007,2.8190002,0.43500137,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1339989,2.8209991,0.28499985,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.126999,2.800003,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6260033,2.798996,0.4350052,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1429977,2.8279953,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5139999,2.8259964,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.3919983,2.8209991,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4280014,2.8740005,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1080017,2.812996,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.921997,2.8010025,0.28499603,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98000336,2.8560028,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5759964,2.7339935,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9799957,2.774002,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.97698975,2.82901,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1239929,2.7350006,0.43501282,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1239929,2.8370056,0.2849884,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.45401,2.7539978,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9720001,2.7509918,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1220093,3.399994,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1180115,2.7569885,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1300049,2.8099976,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.97099304,2.8880005,0.43501282,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.6419983,2.8679962,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.97299194,2.8300018,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.97099304,2.774002,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9640045,3.6409912,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.4230042,2.8539886,0.43501282,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.6109924,2.7720032,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1450043,2.869995,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4639893,2.7870178,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1199951,2.7919922,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT HALF ADD),(4 7),8,YES,0.96899414,3.580017,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.9960022,2.7630005,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6319885,2.8370056,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1419983,2.7269897,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.973999,2.8130188,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.5699768,2.8180237,0.28497314,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.99902344,2.8179932,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1199951,2.7870178,0.28497314,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.98703,2.8919983,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.6229858,2.830017,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.5929871,2.75,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1199951,2.7920227,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.524994,2.8099976,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9790039,2.7599792,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(THIRD HALF ADD),(9 7),5,NO,0.9750061,2.8349915,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5910034,2.6870117,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.072998,2.8569946,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.585022,2.822998,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1219788,2.82901,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.9760132,2.8349915,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.5759888,2.8059998,0.28500366,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9710083,2.7810059,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.118988,2.8190002,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1159973,2.78302,0.43499756,1
24800,0.5,0.0,4.0,0.14,1.0,0.2,0.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1210022,2.7549744,0.28500366,1
