idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.32,3.6650002,0.28499985,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.464999,3.493001,0.43499947,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.125,3.4850006,0.43499947,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.6640015,3.480999,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1420021,3.0410004,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0810013,3.420002,0.28499985,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.079998,2.751999,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.076004,3.6989975,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1289978,2.9290009,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4889984,3.427002,0.28499603,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9179993,2.9480057,0.28499603,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9729996,3.6050034,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1220016,3.0179977,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5079956,2.776001,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9409943,3.6100006,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1340027,2.9889984,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4470062,2.7849884,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9830017,2.7819977,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5920105,2.8129883,0.43501282,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.595993,2.9349976,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4519958,3.027008,0.2849884,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9720001,3.4450073,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(HALF THIRD ADD),(6 9),5,NO,2.0189972,3.5140076,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.574997,3.0079956,0.43501282,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1289978,3.725998,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.97299194,3.0350037,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.6360016,3.6849976,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.96899414,3.4880066,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.973999,3.6299896,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9660034,3.7059937,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.973999,3.6010132,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.6459961,2.8190002,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1109924,3.697998,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4660034,3.0679932,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1220093,2.7799988,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT HALF ADD),(4 7),8,YES,0.96798706,3.677002,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.4360046,2.8179932,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6190186,3.6949768,0.43502808,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1349792,3.5079956,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9750061,3.4869995,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6210022,2.8309937,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9840088,2.7720032,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1260071,3.7109985,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.92099,3.0639954,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1270142,2.867981,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.6020203,3.4819946,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1220093,2.8069763,0.43502808,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.6039734,3.4930115,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4440002,3.480011,0.28497314,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(THIRD HALF ADD),(9 7),5,NO,0.9750061,2.9970093,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1359863,3.4780273,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.6019897,2.953003,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1289978,2.7720032,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1380005,3.4509888,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.980011,2.803009,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1210022,2.9539795,0.28500366,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9760132,3.6869812,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1200256,3.539978,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1100159,3.4609985,0.43499756,1
24000,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1220093,2.8509827,0.28500366,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.782,3.6399999,0.28499985,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.082,3.6940002,0.43499947,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.462,3.7180004,0.43500137,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0299988,3.7109985,0.43500137,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.007,3.6829987,0.43500137,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5610008,2.9869995,0.28499985,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.376999,3.5029984,0.4350052,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0390015,3.6769943,0.4350052,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1079941,2.7680054,0.28499603,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.314003,2.8880005,0.28499603,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.3209991,3.6980057,0.28499603,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4029999,3.6539993,0.4350052,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.395996,3.0210037,0.28499603,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.7610016,2.798996,0.28499603,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.3980103,3.649994,0.43499756,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1100006,3.7389984,0.28500366,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.3970032,2.970993,0.28500366,1
24001,0.4,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9530029,3.5879974,0.43499756,1
