idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.047,3.8290005,0.28499985,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.804,2.9190006,0.43499947,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.9689999,3.7089996,0.43499947,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.2560005,2.9319992,0.43500137,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.105999,2.9970016,0.43499756,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.9900017,2.975998,0.28500366,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.5929947,2.9550018,0.4350052,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.643997,2.9280014,0.43499756,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1040039,2.994995,0.28500366,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4189987,2.9469986,0.28500366,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9580002,2.9469986,0.28499603,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.95700073,2.9820023,0.43499756,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.8390045,2.956993,0.28500366,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.9800034,2.8939972,0.28500366,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.822998,2.9160004,0.43499756,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5269928,2.9090118,0.2849884,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.2690125,2.970993,0.28500366,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.2330017,2.9309998,0.43499756,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0939941,2.9049988,0.43501282,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.097992,2.930008,0.2849884,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8310089,2.9069977,0.28500366,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.6989899,2.9450073,0.43499756,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(HALF THIRD ADD),(6 9),5,NO,4.276993,3.6330109,0.43499756,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.4149933,2.9920044,0.43499756,1
4600,0.1,0.0,5.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1049957,3.0110016,0.28500366,1
