idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
18800,0.1,0.0,3.0,0.14,0.9,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.046,3.8040004,0.28499985,1
18800,0.1,0.0,3.0,0.14,0.9,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.5269995,2.8839989,0.43500137,1
18800,0.1,0.0,3.0,0.14,0.9,0.2,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.292,3.7279987,0.43500137,1
18800,0.1,0.0,3.0,0.14,0.9,0.2,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.176998,2.9490013,0.43500137,1
18800,0.1,0.0,3.0,0.14,0.9,0.2,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.375,3.0049973,0.43500137,1
18800,0.1,0.0,3.0,0.14,0.9,0.2,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.7779999,2.876999,0.28499985,1
18800,0.1,0.0,3.0,0.14,0.9,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,9.828003,2.9550018,0.43499756,1
18800,0.1,0.0,3.0,0.14,0.9,0.2,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.086998,2.9459991,0.4350052,1
18800,0.1,0.0,3.0,0.14,0.9,0.2,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.9249954,2.9349976,0.28500366,1
18800,0.1,0.0,3.0,0.14,0.9,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.3600006,2.9509964,0.28500366,1
18800,0.1,0.0,3.0,0.14,0.9,0.2,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.3700027,2.9269943,0.28500366,1
18800,0.1,0.0,3.0,0.14,0.9,0.2,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,3.4449997,2.9580002,0.43499756,1
18800,0.1,0.0,3.0,0.14,0.9,0.2,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0810013,2.887001,0.28499603,1
18800,0.1,0.0,3.0,0.14,0.9,0.2,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.9319916,2.9950104,0.2849884,1
