idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.641,3.8050003,0.28499985,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3050003,2.9180002,0.43499947,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.5489998,3.6259995,0.43500137,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6189995,2.9480019,0.43499756,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.9630013,2.901001,0.43499756,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.021,2.986,0.28499985,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.276001,2.9350052,0.43499756,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.9309998,2.9360046,0.43499756,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5540009,2.998001,0.28499603,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.661003,2.9529953,0.28500366,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9700012,2.9769974,0.28500366,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8689957,2.9629974,0.4350052,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.4329987,2.927002,0.28499603,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8619995,2.965004,0.28500366,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9660034,3.0370026,0.43499756,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.001999,2.998001,0.28500366,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9700012,2.9869995,0.2849884,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9650116,2.9440002,0.43499756,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1089935,2.8850098,0.43499756,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1159973,2.9089966,0.28500366,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9700012,2.9749908,0.28500366,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.3970032,2.9080048,0.43499756,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(HALF THIRD ADD),(6 9),5,NO,3.4259949,3.6340027,0.43499756,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.5509949,2.9880066,0.43499756,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.0100098,2.9059906,0.28500366,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.847992,3.0210114,0.43499756,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.5059967,2.9600067,0.2849884,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.2810059,2.9429932,0.28500366,1
16900,0.4,0.0,5.0,0.14,0.9,0.1,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.8610077,2.895996,0.28500366,1
