idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.317,3.6670003,0.28499985,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.467,2.8400002,0.43499947,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1189995,3.4940014,0.43499947,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1879997,2.817999,0.43500137,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.104,2.8019981,0.43500137,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1339989,2.8780022,0.28499985,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5970001,2.876999,0.43500137,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1519966,2.828003,0.43499756,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1539993,2.8030014,0.28500366,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9809952,2.7810059,0.28499603,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4970016,2.7649994,0.28499603,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0010071,2.8299942,0.4350052,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1429977,2.8269958,0.28500366,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0080032,2.850998,0.28499603,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.477005,2.7839966,0.43499756,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1389999,2.9000015,0.28500366,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4980011,2.8239899,0.28500366,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4629974,2.848999,0.43501282,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1339874,2.8170013,0.43501282,1
24100,0.4,0.0,1.0,0.14,1.0,0.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1359863,2.751007,0.28500366,1
