idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
38300,0.3,0.0,1.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.318,3.64,0.28499985,1
38300,0.3,0.0,1.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.484,2.7790003,0.43499947,1
38300,0.3,0.0,1.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1200008,3.4299984,0.43500137,1
38300,0.3,0.0,1.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1730003,2.880001,0.43500137,1
38300,0.3,0.0,1.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6229973,2.7870026,0.43499756,1
38300,0.3,0.0,1.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6049995,2.7650032,0.28499985,1
38300,0.3,0.0,1.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5929985,2.7770004,0.43500137,1
38300,0.3,0.0,1.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.0079956,2.850006,0.43499756,1
38300,0.3,0.0,1.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.125,2.7369995,0.28499603,1
38300,0.3,0.0,1.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.9080048,2.7529984,0.28500366,1
38300,0.3,0.0,1.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4349976,2.8430023,0.28499603,1
38300,0.3,0.0,1.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9680023,2.7579956,0.4350052,1
38300,0.3,0.0,1.0,0.14,1.0,0.5,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5670013,2.8159943,0.28500366,1
38300,0.3,0.0,1.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9329987,2.8069992,0.28500366,1
38300,0.3,0.0,1.0,0.14,1.0,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9789963,2.8290024,0.43499756,1
