idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.347,3.9070003,0.28499985,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.184,2.9880009,0.43499947,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1049995,3.6920013,0.43499947,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.249998,2.9700012,0.43500137,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.058998,2.9500008,0.43500137,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1329994,2.9489975,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.597,3.0029984,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.487999,3.0100021,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1290054,2.9560013,0.28499603,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4589996,2.9260025,0.28499603,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4430008,2.9400024,0.28499603,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.97800446,2.9020004,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1380005,2.9209976,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4789963,2.9500046,0.28499603,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.99700165,2.9210052,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,3.0009918,2.8350067,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.98999023,2.927002,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9819946,2.9230042,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6130066,2.876999,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.121994,2.85701,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.3559875,2.9320068,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9389954,2.9600067,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(HALF THIRD ADD),(6 9),5,NO,2.1039886,3.6580048,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.5620117,2.9719849,0.43501282,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.9749908,2.9349976,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4029999,2.9470062,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.6929932,3.0180054,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9980011,2.9059906,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.9649963,2.9370117,0.2849884,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.8350067,3.6380005,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0,2.9509888,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.1119995,2.9760132,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6180115,2.9109802,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.92099,2.973999,0.43502808,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.1159973,2.8869934,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT HALF ADD),(4 7),8,YES,1.9490051,3.7019958,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.4109802,2.9049988,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1329956,2.9250183,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.505005,2.9779968,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.8630066,2.9389954,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.0299988,2.9349976,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8919983,2.9400024,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.151001,2.9549866,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.4570007,2.895996,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.5710144,2.9710083,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1359863,2.9089966,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.0039978,2.8670044,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.125,2.929016,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.97698975,2.8869934,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(THIRD HALF ADD),(9 7),5,NO,1.9580078,2.9289856,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0290222,2.9359741,0.43502808,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,3.9189758,2.9680176,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1210022,2.9239807,0.43502808,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1289978,2.9099731,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,2.3480225,2.9309998,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.5650024,2.945984,0.28500366,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9930115,2.946991,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1489868,2.9620056,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(HALF TRIPLE TIMES),(4 1),5,NO,2.5639954,2.8930054,0.43499756,1
9500,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1410217,2.9379883,0.28500366,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.201,3.8129997,0.28499985,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8310003,2.9380007,0.43499947,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.994999,3.6400013,0.43499947,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5490017,2.9699974,0.43500137,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5960007,2.952999,0.43500137,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.9199982,2.875,0.28499985,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.9020004,2.918003,0.43499756,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5849991,2.9889984,0.4350052,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0169983,2.9300003,0.28499603,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4500046,3.0540009,0.28499603,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8769989,2.9640045,0.28499603,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4199982,2.939003,0.43499756,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5530014,2.9640045,0.28499603,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.3529968,2.9480057,0.28499603,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4360046,2.9880066,0.43499756,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.576004,2.8869934,0.28500366,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9819946,2.9459991,0.28500366,1
9501,0.3,0.0,2.0,0.14,0.9,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4329987,2.8720093,0.43499756,1
