idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.319,3.6920002,0.28499985,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.0160007,2.8909988,0.43500137,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1210003,3.5749989,0.43499947,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.637001,2.8290024,0.43499756,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5980034,2.8260002,0.43499756,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5830002,2.795002,0.28499985,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.0809975,2.8770027,0.43499756,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0739975,2.7820053,0.43499756,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5839996,2.9000015,0.28499603,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.465004,2.8789978,0.28500366,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4309998,2.8300018,0.28499603,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4290009,2.8209991,0.43499756,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1170044,2.8499985,0.28500366,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.8549957,2.8300018,0.28499603,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4350052,2.7220001,0.43499756,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5630035,2.774002,0.2849884,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.980011,2.8399963,0.28500366,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96699524,2.796997,0.43499756,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1180115,2.8019867,0.43501282,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1149902,2.7640076,0.28500366,1
23900,0.3,0.0,4.0,0.14,1.0,0.5,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9819946,2.826004,0.2849884,1
