idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.225,3.683,0.28499985,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0010004,2.7769995,0.43499947,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.0170002,3.5100002,0.43499947,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5839996,2.906002,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5680008,2.7630005,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.425003,2.796997,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.327999,2.8069992,0.4350052,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.4550018,2.7789993,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.9670029,2.7389984,0.28499603,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4029999,2.8330002,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.387001,2.895996,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9489975,2.816002,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1009979,2.7940063,0.28499603,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4230042,2.772995,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8619995,2.8310013,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1070023,2.8779907,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.95899963,2.8269958,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96099854,2.8590088,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5579987,2.7929993,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.5469971,2.8100128,0.2849884,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9660034,2.8209991,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.8659973,2.8880005,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(HALF THIRD ADD),(6 9),5,NO,2.4380035,3.4819946,0.43501282,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.0299988,2.8369904,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.9850006,2.7980042,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.8580017,2.8450012,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.970993,2.8330078,0.2849884,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.8640137,2.7789917,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.8629913,2.7200012,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.8730011,3.4710083,0.2849884,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.2960052,2.755005,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.4400024,2.8150024,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.901001,2.8710022,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.8439941,2.8320007,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.4429932,2.8120117,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT HALF ADD),(4 7),8,YES,2.3059998,3.5329895,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.347992,2.7630005,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0069885,2.7860107,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.5480042,2.7619934,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.8640137,2.7659912,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.4190063,2.8009949,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.7059937,2.8009949,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.0250244,2.7829895,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.95700073,2.8079834,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1040039,2.7950134,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.980011,2.815979,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.4410095,2.8129883,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1060181,2.8359985,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9549866,2.7780151,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(THIRD HALF ADD),(9 7),5,NO,1.8639832,2.808014,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5379944,2.7999878,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1040039,2.796997,0.43502808,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.9719849,2.8070068,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1099854,2.7960205,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.3959961,2.8439941,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.0180054,2.769989,0.28500366,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(THIRD HALF DIVIDE),(9 6),2,NO,2.2869873,2.8059998,0.43502808,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1159973,2.7209778,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(HALF TRIPLE TIMES),(4 1),5,NO,2.0200195,2.7869873,0.43499756,1
38000,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.0090027,2.7789917,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.32,3.635,0.28499985,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.007,2.8050003,0.43499947,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.118,3.547001,0.43499947,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1539993,2.7539997,0.43500137,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1459999,2.757,0.43500137,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.5419998,2.808998,0.28499985,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.6660004,2.730999,0.43500137,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0719986,2.8330002,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1290054,2.8849945,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9980011,2.8030014,0.28499603,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9759979,2.7700043,0.28499603,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8990021,2.8649979,0.4350052,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1189957,2.9160004,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5009995,2.776001,0.28499603,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9609985,2.8100052,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1360016,2.736,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.98999023,2.8470001,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.9290009,2.8099976,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1269989,2.7070007,0.43501282,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.125,2.8039856,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.45401,2.8239899,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9779968,2.805008,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(HALF THIRD ADD),(6 9),5,NO,1.1159973,3.4380035,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.5780029,2.8589935,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5970001,2.8170013,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9799957,2.8320007,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.104004,2.826004,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.96598816,2.8100128,0.2849884,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.973999,2.8250122,0.2849884,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9710083,3.498001,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9720001,2.8839874,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.5830078,2.723999,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1419983,2.8759766,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4330139,2.8299866,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1230164,2.822998,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT HALF ADD),(4 7),8,YES,0.96698,3.5110168,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.9620056,2.9349976,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1369934,2.7940063,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1409912,2.834015,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.96099854,2.873993,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1380005,2.7579956,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.3819885,2.7910156,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.5859985,2.8009949,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.4570007,2.7519836,0.43502808,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1309814,2.79599,0.43502808,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.5999756,2.8520203,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1229858,2.7900085,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.0549927,2.8619995,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.97299194,2.7890015,0.28500366,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(THIRD HALF ADD),(9 7),5,NO,0.9750061,2.7999878,0.43502808,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1219788,2.8460083,0.43499756,1
38001,0.3,0.0,4.0,0.14,1.0,0.2,4.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1350098,2.815979,0.43499756,1
