idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.785,3.681,0.28499985,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6529999,2.8359995,0.43499947,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1220016,3.4799995,0.43499947,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.6030006,2.8440018,0.43500137,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0379982,2.8250008,0.43499756,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1280022,2.7919998,0.28499985,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.515999,2.8209991,0.43500137,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6160011,2.7750015,0.43499756,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1389999,2.854004,0.28499603,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.8239975,2.8330002,0.28500366,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.3779984,2.8700027,0.28499603,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9729996,2.786003,0.43499756,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.014,2.8040009,0.28500366,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.449997,2.786003,0.28499603,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.973999,2.8460007,0.4350052,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.125,2.8610077,0.28500366,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4359894,2.8079987,0.28500366,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4069977,2.7860107,0.43499756,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.121994,2.7279968,0.43499756,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1160126,2.7809906,0.28500366,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9779968,2.8200073,0.2849884,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9760132,2.7869873,0.43501282,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(HALF THIRD ADD),(6 9),5,NO,2.0149994,3.5649872,0.43501282,1
24300,0.4,0.0,5.0,0.14,1.0,0.3,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1149902,2.8180084,0.43499756,1
