idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.316,3.664,0.28499985,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.071,2.7770004,0.43499947,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1170006,3.6009998,0.43499947,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.143999,2.7850018,0.43499756,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.151001,2.7229996,0.43500137,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1650009,2.8029976,0.28499985,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.142002,2.862999,0.43500137,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1769981,2.8359985,0.43499756,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.626999,2.7820053,0.28499603,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4940033,2.8019943,0.28500366,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4710007,2.7949982,0.28500366,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9929962,2.786003,0.43499756,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1330032,2.8019943,0.28500366,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.9329987,2.8539963,0.28500366,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4459991,2.9039993,0.4350052,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1319962,2.8750076,0.2849884,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9530029,2.8289948,0.28500366,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9790039,2.8309937,0.43499756,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5830078,2.852005,0.43499756,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.5789948,2.7799988,0.28500366,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4790039,2.8239899,0.28500366,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.973999,2.800003,0.43499756,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1240082,3.4839935,0.43499756,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1190033,2.7360077,0.43499756,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5879974,2.8309937,0.28500366,1
24200,0.4,0.0,1.0,0.14,1.0,0.2,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.977005,2.772995,0.43499756,1
