idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.346,3.857,0.28499985,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,6.1359997,2.9280005,0.43499947,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.5580006,3.6849995,0.43500137,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1809998,2.850998,0.43500137,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0709991,3.007,0.43500137,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6030006,2.979,0.28499985,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.001999,3.0979996,0.43499756,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6300049,2.9389954,0.4350052,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1459961,2.9800034,0.28499603,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4680023,2.9540024,0.28499603,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.4560013,2.9810028,0.28499603,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.9260025,2.949997,0.4350052,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1309967,2.9430008,0.28499603,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.399002,2.9209976,0.28500366,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8990021,2.9100037,0.43499756,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1309967,2.951004,0.2849884,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.4000092,2.9909973,0.28500366,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4339905,2.9990082,0.43499756,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5769958,2.9230042,0.43499756,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1200104,2.9109955,0.28500366,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.98799133,2.9700012,0.28500366,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.4169922,2.8600006,0.43499756,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(HALF THIRD ADD),(6 9),5,NO,1.6180115,3.6419983,0.43499756,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.0690002,2.854004,0.43499756,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5849915,3.0880127,0.2849884,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.4850006,2.9680023,0.43499756,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,5.300003,2.9259949,0.28500366,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.9640045,2.8860016,0.28500366,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.4079895,2.9049988,0.28500366,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.9690094,3.6289978,0.28500366,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.9620056,2.9289856,0.43499756,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.1149902,2.933014,0.43499756,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1470032,2.967987,0.28500366,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.99801636,2.9599915,0.43499756,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1470032,2.928009,0.28500366,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT HALF ADD),(4 7),8,YES,0.99298096,3.7210083,0.28500366,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0019836,2.959015,0.43499756,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1409912,2.959015,0.43499756,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.6089783,2.8850098,0.28500366,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.9670105,3.046997,0.43499756,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,5.8460083,2.8659973,0.28500366,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0029907,2.9830017,0.43499756,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1489868,2.9570007,0.28500366,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.9790039,2.9089966,0.43499756,1
4500,0.1,0.0,0.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,2.0870056,2.933014,0.43499756,1
