idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.305,3.807,0.28499985,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.5649996,2.8920002,0.43499947,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.979,3.658001,0.43499947,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9570007,2.9629974,0.43500137,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.019001,2.940998,0.43500137,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5699997,2.9169998,0.28499985,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.9020004,2.9470024,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0630035,2.9799957,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0390015,2.953003,0.28499603,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.361,2.977005,0.28499603,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8769989,2.989006,0.28499603,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4100037,2.8880005,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5639954,2.951004,0.28499603,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4460068,2.994995,0.28500366,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.3569946,2.951004,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1230011,2.9060059,0.2849884,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4230042,2.9230042,0.28500366,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4290009,2.9639893,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1180115,2.9069977,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1239929,2.925003,0.28500366,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8990021,2.925003,0.2849884,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.8450012,2.9220123,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(HALF THIRD ADD),(6 9),5,NO,2.1060028,3.595993,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.5650024,2.927002,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1329956,2.8660126,0.2849884,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.9490051,2.9669952,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.2990112,2.9509888,0.28500366,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.4049988,2.9660034,0.28500366,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.9570007,2.9349976,0.28500366,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.4160004,3.6450043,0.28500366,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.4119873,2.9349976,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.5039978,2.9460144,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1289978,2.967987,0.28500366,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.447998,2.960022,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1470032,3.0299988,0.28497314,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT HALF ADD),(4 7),8,YES,2.3980103,3.5960083,0.28500366,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,4.7599792,2.9450073,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1280212,2.8880005,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.492981,2.9240112,0.28500366,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.8569946,2.9629822,0.43502808,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.064972,2.9910278,0.28497314,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9700012,2.9170227,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1489868,2.901001,0.28500366,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3580017,2.9840088,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1269836,3.0190125,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1260071,2.9379883,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.105011,2.994995,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.125,2.8880005,0.28500366,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4360046,2.9450073,0.28497314,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(THIRD HALF ADD),(9 7),5,NO,1.0,2.902008,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1230164,2.9799805,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.5940247,2.9379883,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.5769958,2.9200134,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5910034,2.9869995,0.28500366,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.8759766,2.8900146,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.5559998,2.933014,0.28497314,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(THIRD HALF DIVIDE),(9 6),2,NO,2.8400269,2.9069824,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(THIRD TRIPLE TIMES),(8 1),7,NO,2.098999,2.9770203,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(HALF TRIPLE TIMES),(4 1),5,NO,2.1139832,2.9309998,0.43499756,1
8800,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.0910034,2.9880066,0.28500366,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.826,3.8890002,0.28499985,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.7840004,2.893999,0.43500137,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1479988,3.6030006,0.43499947,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.285,2.8670006,0.43500137,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1509972,2.9160004,0.43500137,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6389999,2.9700012,0.28499985,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.6279984,3.0149994,0.43500137,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1640015,3.0099945,0.4350052,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6699982,2.9229965,0.28500366,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.0630035,2.8829956,0.28500366,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5119934,2.9200058,0.28499603,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4920044,2.9909973,0.43499756,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1560059,2.949997,0.28499603,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5270004,2.989006,0.28499603,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5050049,2.9519958,0.43499756,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6439972,2.9589996,0.28500366,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.428009,2.9589996,0.2849884,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.9120026,2.895996,0.43501282,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5899963,2.9380035,0.43499756,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1309967,2.9720001,0.28500366,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0110016,2.92099,0.28500366,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.4170074,2.8659973,0.43499756,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(HALF THIRD ADD),(6 9),5,NO,1.6389923,3.6460114,0.43499756,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1499939,2.9150085,0.43499756,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1439972,2.9900055,0.2849884,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0,2.9609985,0.43501282,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,5.724991,2.9860077,0.28500366,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9909973,2.9830017,0.2849884,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.951004,2.9539948,0.28500366,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.9690094,3.6660004,0.2849884,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.4290009,2.9160156,0.43499756,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.1940002,2.9400024,0.43499756,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.6399841,2.9060059,0.28500366,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4889832,2.901001,0.43499756,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1390076,2.8420105,0.28500366,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT HALF ADD),(4 7),8,YES,1.0059814,3.6700134,0.28500366,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0079956,2.9609985,0.43499756,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6490173,2.940979,0.43499756,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1549988,2.9580078,0.28500366,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9949951,2.9429932,0.43499756,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.1350098,2.8430176,0.28497314,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0080261,2.9189758,0.43499756,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.6390076,2.9700012,0.28500366,1
8801,0.2,0.0,0.0,0.14,0.9,0.4,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0090027,2.8150024,0.43499756,1
